# impl=GPU_Opt graph=email-EuAll nodes=265009
96285	0.000000000000000e+00
96286	0.000000000000000e+00
96287	0.000000000000000e+00
96288	0.000000000000000e+00
96289	0.000000000000000e+00
96290	0.000000000000000e+00
96291	0.000000000000000e+00
96292	0.000000000000000e+00
96293	0.000000000000000e+00
96294	0.000000000000000e+00
96295	0.000000000000000e+00
96296	0.000000000000000e+00
96297	0.000000000000000e+00
96298	0.000000000000000e+00
96299	0.000000000000000e+00
96300	0.000000000000000e+00
96301	0.000000000000000e+00
96302	0.000000000000000e+00
96303	0.000000000000000e+00
96304	0.000000000000000e+00
96305	0.000000000000000e+00
96306	0.000000000000000e+00
96307	0.000000000000000e+00
96308	0.000000000000000e+00
96309	0.000000000000000e+00
96310	0.000000000000000e+00
96311	0.000000000000000e+00
96312	0.000000000000000e+00
96313	0.000000000000000e+00
96314	0.000000000000000e+00
96315	0.000000000000000e+00
96316	0.000000000000000e+00
96317	0.000000000000000e+00
96318	0.000000000000000e+00
96319	0.000000000000000e+00
96320	0.000000000000000e+00
96321	0.000000000000000e+00
96322	0.000000000000000e+00
96323	0.000000000000000e+00
96324	0.000000000000000e+00
96325	0.000000000000000e+00
96326	0.000000000000000e+00
96327	5.000000000000000e+00
96328	1.400000000000000e+01
96329	0.000000000000000e+00
96330	0.000000000000000e+00
96331	0.000000000000000e+00
96332	0.000000000000000e+00
96333	0.000000000000000e+00
96334	0.000000000000000e+00
96335	0.000000000000000e+00
96336	0.000000000000000e+00
96337	0.000000000000000e+00
96338	0.000000000000000e+00
96339	0.000000000000000e+00
96340	0.000000000000000e+00
96341	0.000000000000000e+00
96342	0.000000000000000e+00
96343	0.000000000000000e+00
96344	0.000000000000000e+00
96345	0.000000000000000e+00
96346	0.000000000000000e+00
96347	0.000000000000000e+00
96348	0.000000000000000e+00
96349	0.000000000000000e+00
96350	0.000000000000000e+00
96351	0.000000000000000e+00
96352	0.000000000000000e+00
96353	0.000000000000000e+00
96354	0.000000000000000e+00
96355	0.000000000000000e+00
96356	0.000000000000000e+00
96357	0.000000000000000e+00
96358	0.000000000000000e+00
96359	0.000000000000000e+00
96360	0.000000000000000e+00
96361	0.000000000000000e+00
96362	0.000000000000000e+00
96363	0.000000000000000e+00
96364	0.000000000000000e+00
96365	0.000000000000000e+00
96366	0.000000000000000e+00
96367	0.000000000000000e+00
96368	0.000000000000000e+00
96369	0.000000000000000e+00
96370	0.000000000000000e+00
96371	0.000000000000000e+00
96372	0.000000000000000e+00
96373	0.000000000000000e+00
96374	1.612842688628087e+05
96375	0.000000000000000e+00
96376	7.824237488466569e+03
96377	0.000000000000000e+00
96378	0.000000000000000e+00
96379	0.000000000000000e+00
96380	0.000000000000000e+00
96381	0.000000000000000e+00
96382	0.000000000000000e+00
96383	0.000000000000000e+00
96384	0.000000000000000e+00
96385	5.369319539801932e+03
96386	0.000000000000000e+00
96387	0.000000000000000e+00
96388	0.000000000000000e+00
96389	0.000000000000000e+00
96390	0.000000000000000e+00
96391	0.000000000000000e+00
96392	0.000000000000000e+00
96393	0.000000000000000e+00
96394	0.000000000000000e+00
96395	0.000000000000000e+00
96396	0.000000000000000e+00
96397	0.000000000000000e+00
96398	0.000000000000000e+00
96399	0.000000000000000e+00
96400	0.000000000000000e+00
96401	0.000000000000000e+00
96402	0.000000000000000e+00
96403	0.000000000000000e+00
96404	0.000000000000000e+00
96405	0.000000000000000e+00
96406	0.000000000000000e+00
96407	0.000000000000000e+00
96408	0.000000000000000e+00
96409	0.000000000000000e+00
96410	0.000000000000000e+00
96411	0.000000000000000e+00
96412	0.000000000000000e+00
96413	0.000000000000000e+00
96414	0.000000000000000e+00
96415	0.000000000000000e+00
96416	0.000000000000000e+00
96417	0.000000000000000e+00
96418	0.000000000000000e+00
96419	0.000000000000000e+00
96420	0.000000000000000e+00
96421	0.000000000000000e+00
96422	0.000000000000000e+00
96423	0.000000000000000e+00
96424	1.000000000000000e+00
96425	0.000000000000000e+00
96426	0.000000000000000e+00
96427	1.831502509088859e+04
96428	0.000000000000000e+00
96429	0.000000000000000e+00
96430	0.000000000000000e+00
96431	0.000000000000000e+00
96432	0.000000000000000e+00
96433	0.000000000000000e+00
96434	0.000000000000000e+00
96435	0.000000000000000e+00
96436	0.000000000000000e+00
96437	0.000000000000000e+00
96438	0.000000000000000e+00
96439	0.000000000000000e+00
96440	0.000000000000000e+00
96441	0.000000000000000e+00
96442	0.000000000000000e+00
96443	0.000000000000000e+00
96444	2.773153641316195e+04
96445	0.000000000000000e+00
96446	0.000000000000000e+00
96447	0.000000000000000e+00
96448	0.000000000000000e+00
96449	0.000000000000000e+00
96450	1.582994702802714e+04
96451	0.000000000000000e+00
96452	0.000000000000000e+00
96453	0.000000000000000e+00
96454	0.000000000000000e+00
96455	0.000000000000000e+00
96456	9.189067180612401e+04
96457	0.000000000000000e+00
96458	0.000000000000000e+00
96459	0.000000000000000e+00
96460	0.000000000000000e+00
96461	0.000000000000000e+00
96462	0.000000000000000e+00
96463	0.000000000000000e+00
96464	0.000000000000000e+00
96465	0.000000000000000e+00
96466	0.000000000000000e+00
96467	0.000000000000000e+00
96468	0.000000000000000e+00
96469	0.000000000000000e+00
96470	0.000000000000000e+00
96471	0.000000000000000e+00
96472	0.000000000000000e+00
96473	0.000000000000000e+00
96474	0.000000000000000e+00
96475	3.789382387914954e+03
96476	0.000000000000000e+00
96477	0.000000000000000e+00
96478	0.000000000000000e+00
96479	0.000000000000000e+00
96480	0.000000000000000e+00
96481	3.229686784876360e+03
96482	0.000000000000000e+00
96483	0.000000000000000e+00
96484	0.000000000000000e+00
96485	0.000000000000000e+00
96486	0.000000000000000e+00
96487	0.000000000000000e+00
96488	0.000000000000000e+00
96489	0.000000000000000e+00
96490	5.290712594055568e+04
96491	0.000000000000000e+00
96492	0.000000000000000e+00
96493	0.000000000000000e+00
96494	0.000000000000000e+00
96495	1.995544420804768e+04
96496	0.000000000000000e+00
96497	0.000000000000000e+00
96498	0.000000000000000e+00
96499	0.000000000000000e+00
96500	0.000000000000000e+00
96501	0.000000000000000e+00
96502	0.000000000000000e+00
96503	0.000000000000000e+00
96504	0.000000000000000e+00
96505	0.000000000000000e+00
96506	0.000000000000000e+00
96507	1.348964000000000e+06
96508	0.000000000000000e+00
96509	0.000000000000000e+00
96510	0.000000000000000e+00
96511	0.000000000000000e+00
96512	2.112755561326424e+04
96513	0.000000000000000e+00
96514	0.000000000000000e+00
96515	4.529477905355166e+03
96516	0.000000000000000e+00
96517	0.000000000000000e+00
96518	0.000000000000000e+00
96519	0.000000000000000e+00
96520	0.000000000000000e+00
96521	0.000000000000000e+00
96522	0.000000000000000e+00
96523	0.000000000000000e+00
96524	0.000000000000000e+00
96525	0.000000000000000e+00
96526	0.000000000000000e+00
96527	0.000000000000000e+00
96528	0.000000000000000e+00
96529	1.832866217942514e+04
96530	0.000000000000000e+00
96531	0.000000000000000e+00
96532	0.000000000000000e+00
96533	0.000000000000000e+00
96534	0.000000000000000e+00
96535	0.000000000000000e+00
96536	0.000000000000000e+00
96537	0.000000000000000e+00
96538	0.000000000000000e+00
96539	0.000000000000000e+00
96540	0.000000000000000e+00
96541	0.000000000000000e+00
96542	0.000000000000000e+00
96543	0.000000000000000e+00
96544	0.000000000000000e+00
96545	0.000000000000000e+00
96546	0.000000000000000e+00
96547	0.000000000000000e+00
96548	0.000000000000000e+00
96549	0.000000000000000e+00
96550	1.123922128005475e+03
96551	3.647348616000826e+04
96552	0.000000000000000e+00
96553	0.000000000000000e+00
96554	2.020192973910896e+03
96555	9.720101841894982e+04
96556	0.000000000000000e+00
96557	0.000000000000000e+00
96558	0.000000000000000e+00
96559	0.000000000000000e+00
96560	0.000000000000000e+00
96561	0.000000000000000e+00
96562	0.000000000000000e+00
96563	0.000000000000000e+00
96564	7.854577253903782e+04
96565	0.000000000000000e+00
96566	0.000000000000000e+00
96567	0.000000000000000e+00
96568	0.000000000000000e+00
96569	0.000000000000000e+00
96570	0.000000000000000e+00
96571	0.000000000000000e+00
96572	0.000000000000000e+00
96573	0.000000000000000e+00
96574	0.000000000000000e+00
96575	0.000000000000000e+00
96576	4.104753783461550e+04
96577	1.067185397134309e+03
96578	0.000000000000000e+00
96579	0.000000000000000e+00
96580	1.830954980155864e+04
96581	0.000000000000000e+00
96582	0.000000000000000e+00
96583	0.000000000000000e+00
96584	0.000000000000000e+00
96585	0.000000000000000e+00
96586	0.000000000000000e+00
96587	0.000000000000000e+00
96588	0.000000000000000e+00
96589	0.000000000000000e+00
96590	0.000000000000000e+00
96591	2.413446700156010e+05
96592	0.000000000000000e+00
96593	0.000000000000000e+00
96594	0.000000000000000e+00
96595	0.000000000000000e+00
96596	0.000000000000000e+00
96597	0.000000000000000e+00
96598	0.000000000000000e+00
96599	0.000000000000000e+00
96600	0.000000000000000e+00
96601	0.000000000000000e+00
96602	0.000000000000000e+00
96603	0.000000000000000e+00
96604	0.000000000000000e+00
96605	0.000000000000000e+00
96606	0.000000000000000e+00
96607	0.000000000000000e+00
96608	0.000000000000000e+00
96609	0.000000000000000e+00
96610	0.000000000000000e+00
96611	0.000000000000000e+00
96612	0.000000000000000e+00
96613	0.000000000000000e+00
96614	0.000000000000000e+00
96615	0.000000000000000e+00
96616	0.000000000000000e+00
96617	0.000000000000000e+00
96618	0.000000000000000e+00
96619	0.000000000000000e+00
96620	0.000000000000000e+00
96621	0.000000000000000e+00
96622	0.000000000000000e+00
96623	0.000000000000000e+00
96624	3.985363313870135e+04
96625	0.000000000000000e+00
96626	0.000000000000000e+00
96627	0.000000000000000e+00
96628	0.000000000000000e+00
96629	0.000000000000000e+00
96630	0.000000000000000e+00
96631	0.000000000000000e+00
96632	0.000000000000000e+00
96633	0.000000000000000e+00
96634	3.607371218049012e+03
96635	0.000000000000000e+00
96636	0.000000000000000e+00
96637	0.000000000000000e+00
96638	0.000000000000000e+00
96639	5.730673478716642e+02
96640	0.000000000000000e+00
96641	0.000000000000000e+00
96642	0.000000000000000e+00
96643	0.000000000000000e+00
96644	0.000000000000000e+00
96645	0.000000000000000e+00
96646	0.000000000000000e+00
96647	0.000000000000000e+00
96648	0.000000000000000e+00
96649	0.000000000000000e+00
96650	0.000000000000000e+00
96651	0.000000000000000e+00
96652	0.000000000000000e+00
96653	0.000000000000000e+00
96654	5.642957985610185e+04
96655	0.000000000000000e+00
96656	0.000000000000000e+00
96657	0.000000000000000e+00
96658	3.264756711915340e+03
96659	0.000000000000000e+00
96660	0.000000000000000e+00
96661	0.000000000000000e+00
96662	0.000000000000000e+00
96663	0.000000000000000e+00
96664	1.000000000000000e+00
96665	0.000000000000000e+00
96666	0.000000000000000e+00
96667	0.000000000000000e+00
96668	0.000000000000000e+00
96669	0.000000000000000e+00
96670	4.470365452042863e+06
96671	0.000000000000000e+00
96672	1.395162430937465e+06
96673	0.000000000000000e+00
96674	0.000000000000000e+00
96675	0.000000000000000e+00
96676	0.000000000000000e+00
96677	0.000000000000000e+00
96678	0.000000000000000e+00
96679	3.347103402363063e+04
96680	0.000000000000000e+00
96681	0.000000000000000e+00
96682	0.000000000000000e+00
96683	0.000000000000000e+00
96684	0.000000000000000e+00
96685	0.000000000000000e+00
96686	0.000000000000000e+00
96687	0.000000000000000e+00
96688	1.909372081302031e+04
96689	0.000000000000000e+00
96690	0.000000000000000e+00
96691	0.000000000000000e+00
96692	0.000000000000000e+00
96693	0.000000000000000e+00
96694	0.000000000000000e+00
96695	6.802817124037805e+05
96696	0.000000000000000e+00
96697	0.000000000000000e+00
96698	0.000000000000000e+00
96699	0.000000000000000e+00
96700	1.181054704006569e+04
96701	0.000000000000000e+00
96702	0.000000000000000e+00
96703	0.000000000000000e+00
96704	0.000000000000000e+00
96705	0.000000000000000e+00
96706	3.443940305353469e+03
96707	0.000000000000000e+00
96708	0.000000000000000e+00
96709	0.000000000000000e+00
96710	0.000000000000000e+00
96711	0.000000000000000e+00
96712	0.000000000000000e+00
96713	0.000000000000000e+00
96714	0.000000000000000e+00
96715	0.000000000000000e+00
96716	0.000000000000000e+00
96717	0.000000000000000e+00
96718	0.000000000000000e+00
96719	0.000000000000000e+00
96720	0.000000000000000e+00
96721	0.000000000000000e+00
96722	0.000000000000000e+00
96723	0.000000000000000e+00
96724	0.000000000000000e+00
96725	0.000000000000000e+00
96726	0.000000000000000e+00
96727	0.000000000000000e+00
96728	0.000000000000000e+00
96729	0.000000000000000e+00
96730	0.000000000000000e+00
96731	0.000000000000000e+00
96732	0.000000000000000e+00
96733	0.000000000000000e+00
96734	0.000000000000000e+00
96735	0.000000000000000e+00
96736	0.000000000000000e+00
96737	0.000000000000000e+00
96738	0.000000000000000e+00
96739	0.000000000000000e+00
96740	0.000000000000000e+00
96741	0.000000000000000e+00
96742	0.000000000000000e+00
96743	0.000000000000000e+00
96744	0.000000000000000e+00
96745	0.000000000000000e+00
96746	0.000000000000000e+00
96747	0.000000000000000e+00
96748	1.827718925352838e+03
96749	0.000000000000000e+00
96750	0.000000000000000e+00
96751	4.926525117555078e+02
96752	1.486097579362406e+03
96753	2.248299999999999e+05
96754	0.000000000000000e+00
96755	0.000000000000000e+00
96756	0.000000000000000e+00
96757	1.368777470713838e+04
96758	0.000000000000000e+00
96759	0.000000000000000e+00
96760	0.000000000000000e+00
96761	1.552566207426379e+05
96762	0.000000000000000e+00
96763	0.000000000000000e+00
96764	0.000000000000000e+00
96765	0.000000000000000e+00
96766	1.277707267561816e+00
96767	0.000000000000000e+00
96768	0.000000000000000e+00
96769	0.000000000000000e+00
96770	0.000000000000000e+00
96771	0.000000000000000e+00
96772	0.000000000000000e+00
96773	0.000000000000000e+00
96774	0.000000000000000e+00
96775	0.000000000000000e+00
96776	0.000000000000000e+00
96777	0.000000000000000e+00
96778	0.000000000000000e+00
96779	0.000000000000000e+00
96780	0.000000000000000e+00
96781	0.000000000000000e+00
96782	0.000000000000000e+00
96783	0.000000000000000e+00
96784	0.000000000000000e+00
96785	0.000000000000000e+00
96786	0.000000000000000e+00
96787	0.000000000000000e+00
96788	0.000000000000000e+00
96789	9.000000000000000e+01
96790	0.000000000000000e+00
96791	0.000000000000000e+00
96792	0.000000000000000e+00
96793	0.000000000000000e+00
96794	0.000000000000000e+00
96795	0.000000000000000e+00
96796	0.000000000000000e+00
96797	0.000000000000000e+00
96798	0.000000000000000e+00
96799	0.000000000000000e+00
96800	0.000000000000000e+00
96801	0.000000000000000e+00
96802	0.000000000000000e+00
96803	0.000000000000000e+00
96804	6.744870000000000e+05
96805	0.000000000000000e+00
96806	0.000000000000000e+00
96807	0.000000000000000e+00
96808	0.000000000000000e+00
96809	0.000000000000000e+00
96810	0.000000000000000e+00
96811	0.000000000000000e+00
96812	0.000000000000000e+00
96813	0.000000000000000e+00
96814	0.000000000000000e+00
96815	0.000000000000000e+00
96816	0.000000000000000e+00
96817	0.000000000000000e+00
96818	0.000000000000000e+00
96819	5.205186235609582e+04
96820	1.114541573328613e+04
96821	0.000000000000000e+00
96822	0.000000000000000e+00
96823	0.000000000000000e+00
96824	0.000000000000000e+00
96825	0.000000000000000e+00
96826	0.000000000000000e+00
96827	0.000000000000000e+00
96828	0.000000000000000e+00
96829	0.000000000000000e+00
96830	0.000000000000000e+00
96831	0.000000000000000e+00
96832	0.000000000000000e+00
96833	0.000000000000000e+00
96834	0.000000000000000e+00
96835	0.000000000000000e+00
96836	0.000000000000000e+00
96837	0.000000000000000e+00
96838	0.000000000000000e+00
96839	0.000000000000000e+00
96840	0.000000000000000e+00
96841	0.000000000000000e+00
96842	0.000000000000000e+00
96843	0.000000000000000e+00
96844	0.000000000000000e+00
96845	0.000000000000000e+00
96846	0.000000000000000e+00
96847	0.000000000000000e+00
96848	0.000000000000000e+00
96849	0.000000000000000e+00
96850	0.000000000000000e+00
96851	0.000000000000000e+00
96852	0.000000000000000e+00
96853	0.000000000000000e+00
96854	0.000000000000000e+00
96855	0.000000000000000e+00
96856	0.000000000000000e+00
96857	0.000000000000000e+00
96858	0.000000000000000e+00
96859	0.000000000000000e+00
96860	0.000000000000000e+00
96861	0.000000000000000e+00
96862	0.000000000000000e+00
96863	0.000000000000000e+00
96864	0.000000000000000e+00
96865	1.000000000000000e+00
96866	0.000000000000000e+00
96867	0.000000000000000e+00
96868	0.000000000000000e+00
96869	0.000000000000000e+00
96870	0.000000000000000e+00
96871	0.000000000000000e+00
96872	0.000000000000000e+00
96873	0.000000000000000e+00
96874	0.000000000000000e+00
96875	0.000000000000000e+00
96876	0.000000000000000e+00
96877	0.000000000000000e+00
96878	0.000000000000000e+00
96879	0.000000000000000e+00
96880	0.000000000000000e+00
96881	0.000000000000000e+00
96882	0.000000000000000e+00
96883	0.000000000000000e+00
96884	0.000000000000000e+00
96885	0.000000000000000e+00
96886	0.000000000000000e+00
96887	0.000000000000000e+00
96888	0.000000000000000e+00
96889	0.000000000000000e+00
96890	0.000000000000000e+00
96891	0.000000000000000e+00
96892	0.000000000000000e+00
96893	0.000000000000000e+00
96894	0.000000000000000e+00
