# impl=GPU_Opt_Pure graph=325557_3216152 nodes=325557
119253	0.000000000000000e+00
119254	1.611371205020585e+06
119255	0.000000000000000e+00
119256	0.000000000000000e+00
119257	0.000000000000000e+00
119258	1.959129118571492e+06
119259	0.000000000000000e+00
119260	0.000000000000000e+00
119261	1.940494161608903e+05
119262	1.077823235944172e+03
119263	2.009129807594699e+02
119264	1.611371205020585e+06
119265	1.610843515551915e+06
119266	8.463056097526636e+06
119267	0.000000000000000e+00
119268	0.000000000000000e+00
119269	1.610843515551915e+06
119270	0.000000000000000e+00
119271	0.000000000000000e+00
119272	1.627762500000000e+06
119273	0.000000000000000e+00
119274	0.000000000000000e+00
119275	0.000000000000000e+00
119276	1.953312000000000e+06
119277	0.000000000000000e+00
119278	0.000000000000000e+00
119279	0.000000000000000e+00
119280	0.000000000000000e+00
119281	0.000000000000000e+00
119282	0.000000000000000e+00
119283	9.766605000000002e+05
119284	0.000000000000000e+00
119285	0.000000000000000e+00
119286	0.000000000000000e+00
119287	1.627762500000000e+06
119288	0.000000000000000e+00
119289	0.000000000000000e+00
119290	0.000000000000000e+00
119291	0.000000000000000e+00
119292	0.000000000000000e+00
119293	1.047036214021429e+07
119294	0.000000000000000e+00
119295	0.000000000000000e+00
119296	0.000000000000000e+00
119297	0.000000000000000e+00
119298	1.627762500000000e+06
119299	0.000000000000000e+00
119300	1.174281692368301e+03
119301	2.005887504520140e+02
119302	3.585043508161603e+06
119303	0.000000000000000e+00
119304	0.000000000000000e+00
119305	0.000000000000000e+00
119306	0.000000000000000e+00
119307	0.000000000000000e+00
119308	0.000000000000000e+00
119309	0.000000000000000e+00
119310	0.000000000000000e+00
119311	0.000000000000000e+00
119312	0.000000000000000e+00
119313	0.000000000000000e+00
119314	1.953312000000000e+06
119315	0.000000000000000e+00
119316	0.000000000000000e+00
119317	0.000000000000000e+00
119318	0.000000000000000e+00
119319	0.000000000000000e+00
119320	9.766605000000000e+05
119321	0.000000000000000e+00
119322	0.000000000000000e+00
119323	0.000000000000000e+00
119324	9.764405178402256e+06
119325	1.041902216313830e+06
119326	0.000000000000000e+00
119327	0.000000000000000e+00
119328	0.000000000000000e+00
119329	1.627762500000000e+06
119330	0.000000000000000e+00
119331	0.000000000000000e+00
119332	0.000000000000000e+00
119333	0.000000000000000e+00
119334	0.000000000000000e+00
119335	1.798837027363160e+06
119336	0.000000000000000e+00
119337	0.000000000000000e+00
119338	0.000000000000000e+00
119339	1.835827131358819e+05
119340	7.355989429941606e+05
119341	1.627762500000000e+06
119342	0.000000000000000e+00
119343	0.000000000000000e+00
119344	0.000000000000000e+00
119345	0.000000000000000e+00
119346	0.000000000000000e+00
119347	4.383288911217576e+05
119348	0.000000000000000e+00
119349	3.521267927477231e+04
119350	6.921367751260609e+05
119351	1.137282208673840e+07
119352	8.924165813995320e+03
119353	9.530079808413224e+04
119354	8.183061355826140e+05
119355	0.000000000000000e+00
119356	1.051592797908555e+03
119357	1.813150394734387e+05
119358	1.604341987632768e+06
119359	2.703524000243372e+02
119360	0.000000000000000e+00
119361	9.504598038255823e+04
119362	9.584447020767367e+02
119363	2.186583544879454e+06
119364	3.006989210149485e+01
119365	3.006989210149485e+01
119366	3.006989210149485e+01
119367	3.006989210149485e+01
119368	3.006989210149485e+01
119369	3.006989210149485e+01
119370	3.006989210149485e+01
119371	3.006989210149485e+01
119372	3.006989210149485e+01
119373	3.006989210149485e+01
119374	3.006989210149485e+01
119375	3.006989210149485e+01
119376	3.006989210149485e+01
119377	3.006989210149485e+01
119378	3.006989210149485e+01
119379	3.006989210149485e+01
119380	3.006989210149485e+01
119381	3.006989210149485e+01
119382	3.006989210149485e+01
119383	3.006989210149485e+01
119384	3.006989210149485e+01
119385	3.006989210149485e+01
119386	3.006989210149485e+01
119387	3.006989210149485e+01
119388	3.006989210149485e+01
119389	3.006989210149485e+01
119390	3.006989210149485e+01
119391	3.006989210149485e+01
119392	3.006989210149485e+01
119393	3.006989210149485e+01
119394	3.006989210149485e+01
119395	3.006989210149485e+01
119396	3.006989210149485e+01
119397	3.006989210149485e+01
119398	3.006989210149485e+01
119399	3.006989210149485e+01
119400	3.006989210149485e+01
119401	3.006989210149485e+01
119402	3.006989210149485e+01
119403	3.006989210149485e+01
119404	3.006989210149485e+01
119405	3.006989210149485e+01
119406	3.006989210149485e+01
119407	3.006989210149485e+01
119408	3.006989210149485e+01
119409	3.006989210149485e+01
119410	3.006989210149485e+01
119411	3.006989210149485e+01
119412	3.006989210149485e+01
119413	3.006989210149485e+01
119414	3.006989210149485e+01
119415	3.006989210149485e+01
119416	3.006989210149485e+01
119417	3.006989210149485e+01
119418	3.006989210149485e+01
119419	3.006989210149485e+01
119420	3.006989210149485e+01
119421	3.006989210149485e+01
119422	3.006989210149485e+01
119423	3.006989210149485e+01
119424	3.006989210149485e+01
119425	3.006989210149485e+01
119426	3.006989210149485e+01
119427	3.006989210149485e+01
119428	3.006989210149485e+01
119429	3.006989210149485e+01
119430	3.006989210149485e+01
119431	3.006989210149485e+01
119432	3.006989210149485e+01
119433	3.006989210149485e+01
119434	3.006989210149485e+01
119435	3.006989210149485e+01
119436	3.006989210149485e+01
119437	3.006989210149485e+01
119438	3.006989210149485e+01
119439	3.006989210149485e+01
119440	3.006989210149485e+01
119441	3.006989210149485e+01
119442	3.006989210149485e+01
119443	3.006989210149485e+01
119444	3.006989210149485e+01
119445	3.006989210149485e+01
119446	3.006989210149485e+01
119447	3.006989210149485e+01
119448	3.006989210149485e+01
119449	3.006989210149485e+01
119450	3.006989210149485e+01
119451	3.006989210149485e+01
119452	3.006989210149485e+01
119453	3.006989210149485e+01
119454	3.006989210149485e+01
119455	3.006989210149485e+01
119456	3.006989210149485e+01
119457	3.006989210149485e+01
119458	3.006989210149485e+01
119459	3.006989210149485e+01
119460	3.006989210149485e+01
119461	3.006989210149485e+01
119462	3.006989210149485e+01
119463	3.006989210149485e+01
119464	3.006989210149485e+01
119465	3.006989210149485e+01
119466	3.006989210149485e+01
119467	3.006989210149485e+01
119468	3.006989210149485e+01
119469	3.006989210149485e+01
119470	3.006989210149485e+01
119471	3.006989210149485e+01
119472	3.006989210149485e+01
119473	3.006989210149485e+01
119474	3.006989210149485e+01
119475	3.006989210149485e+01
119476	3.006989210149485e+01
119477	3.006989210149485e+01
119478	3.006989210149485e+01
119479	3.006989210149485e+01
119480	3.006989210149485e+01
119481	3.006989210149485e+01
119482	3.006989210149485e+01
119483	3.006989210149485e+01
119484	3.006989210149485e+01
119485	3.006989210149485e+01
119486	3.006989210149485e+01
119487	3.006989210149485e+01
119488	3.006989210149485e+01
119489	3.006989210149485e+01
119490	3.006989210149485e+01
119491	3.006989210149485e+01
119492	3.006989210149485e+01
119493	3.006989210149485e+01
119494	3.006989210149485e+01
119495	3.006989210149485e+01
119496	3.006989210149485e+01
119497	3.006989210149485e+01
119498	3.006989210149485e+01
119499	3.006989210149485e+01
119500	3.006989210149485e+01
119501	3.006989210149485e+01
119502	3.006989210149485e+01
119503	3.006989210149485e+01
119504	3.006989210149485e+01
119505	3.006989210149485e+01
119506	3.006989210149485e+01
119507	3.006989210149485e+01
119508	3.006989210149485e+01
119509	3.006989210149485e+01
119510	3.006989210149485e+01
119511	3.006989210149485e+01
119512	3.006989210149485e+01
119513	3.006989210149485e+01
119514	3.006989210149485e+01
119515	3.006989210149485e+01
119516	3.006989210149485e+01
119517	3.006989210149485e+01
119518	3.006989210149485e+01
119519	3.006989210149485e+01
119520	3.006989210149485e+01
119521	3.006989210149485e+01
119522	3.006989210149485e+01
119523	3.006989210149485e+01
119524	3.006989210149485e+01
119525	3.006989210149485e+01
119526	3.006989210149485e+01
119527	3.006989210149485e+01
119528	3.006989210149485e+01
119529	3.006989210149485e+01
119530	3.006989210149485e+01
119531	3.006989210149485e+01
119532	3.006989210149485e+01
119533	3.006989210149485e+01
119534	3.006989210149485e+01
119535	3.006989210149485e+01
119536	3.006989210149485e+01
119537	3.006989210149485e+01
119538	3.006989210149485e+01
119539	3.006989210149485e+01
119540	3.006989210149485e+01
119541	3.006989210149485e+01
119542	3.006989210149485e+01
119543	3.006989210149485e+01
119544	3.006989210149485e+01
119545	3.006989210149485e+01
119546	3.006989210149485e+01
119547	3.006989210149485e+01
119548	3.006989210149485e+01
119549	3.006989210149485e+01
119550	3.006989210149485e+01
119551	3.006989210149485e+01
119552	3.006989210149485e+01
119553	3.006989210149485e+01
119554	3.006989210149485e+01
119555	3.006989210149485e+01
119556	3.006989210149485e+01
119557	3.006989210149485e+01
119558	3.006989210149485e+01
119559	3.006989210149485e+01
119560	3.006989210149485e+01
119561	3.006989210149485e+01
119562	3.006989210149485e+01
119563	3.006989210149485e+01
119564	3.006989210149485e+01
119565	3.006989210149485e+01
119566	3.006989210149485e+01
119567	3.006989210149485e+01
119568	3.006989210149485e+01
119569	3.006989210149485e+01
119570	3.006989210149485e+01
119571	3.006989210149485e+01
119572	3.006989210149485e+01
119573	3.006989210149485e+01
119574	3.006989210149485e+01
119575	3.006989210149485e+01
119576	3.006989210149485e+01
119577	3.006989210149485e+01
119578	3.006989210149485e+01
119579	3.006989210149485e+01
119580	3.006989210149485e+01
119581	3.006989210149485e+01
119582	3.006989210149485e+01
119583	3.006989210149485e+01
119584	3.006989210149485e+01
119585	3.006989210149485e+01
119586	3.006989210149485e+01
119587	3.006989210149485e+01
119588	3.006989210149485e+01
119589	3.006989210149485e+01
119590	3.006989210149485e+01
119591	3.006989210149485e+01
119592	3.006989210149485e+01
119593	3.006989210149485e+01
119594	3.006989210149485e+01
119595	3.006989210149485e+01
119596	3.006989210149485e+01
119597	3.006989210149485e+01
119598	3.006989210149485e+01
119599	3.006989210149485e+01
119600	3.006989210149485e+01
119601	3.006989210149485e+01
119602	3.006989210149485e+01
119603	3.006989210149485e+01
119604	3.006989210149485e+01
119605	3.006989210149485e+01
119606	3.006989210149485e+01
119607	3.006989210149485e+01
119608	3.006989210149485e+01
119609	3.006989210149485e+01
119610	3.006989210149485e+01
119611	3.006989210149485e+01
119612	3.006989210149485e+01
119613	3.006989210149485e+01
119614	3.006989210149485e+01
119615	3.006989210149485e+01
119616	3.006989210149485e+01
119617	3.006989210149485e+01
119618	3.006989210149485e+01
119619	3.006989210149485e+01
119620	3.006989210149485e+01
119621	3.006989210149485e+01
119622	3.006989210149485e+01
119623	3.006989210149485e+01
119624	3.006989210149485e+01
119625	3.006989210149485e+01
119626	3.006989210149485e+01
119627	3.006989210149485e+01
119628	3.006989210149485e+01
119629	3.006989210149485e+01
119630	3.006989210149485e+01
119631	3.006989210149485e+01
119632	3.006989210149485e+01
119633	3.006989210149485e+01
119634	3.006989210149485e+01
119635	3.006989210149485e+01
119636	3.006989210149485e+01
119637	3.006989210149485e+01
119638	3.006989210149485e+01
119639	3.006989210149485e+01
119640	3.006989210149485e+01
119641	3.006989210149485e+01
119642	3.006989210149485e+01
119643	3.006989210149485e+01
119644	3.006989210149485e+01
119645	3.006989210149485e+01
119646	3.006989210149485e+01
119647	3.006989210149485e+01
119648	3.006989210149485e+01
119649	3.006989210149485e+01
119650	3.006989210149485e+01
119651	3.006989210149485e+01
119652	3.006989210149485e+01
119653	3.006989210149485e+01
119654	3.006989210149485e+01
119655	3.006989210149485e+01
119656	3.006989210149485e+01
119657	3.006989210149485e+01
119658	3.006989210149485e+01
119659	3.006989210149485e+01
119660	3.006989210149485e+01
119661	3.006989210149485e+01
119662	3.006989210149485e+01
119663	3.006989210149485e+01
119664	3.006989210149485e+01
119665	3.006989210149485e+01
119666	3.006989210149485e+01
119667	3.006989210149485e+01
119668	3.006989210149485e+01
119669	3.006989210149485e+01
119670	3.006989210149485e+01
119671	3.006989210149485e+01
119672	3.006989210149485e+01
119673	3.006989210149485e+01
119674	3.006989210149485e+01
119675	3.006989210149485e+01
119676	3.006989210149485e+01
119677	3.006989210149485e+01
119678	3.006989210149485e+01
119679	3.006989210149485e+01
119680	3.006989210149485e+01
119681	3.006989210149485e+01
119682	3.006989210149485e+01
119683	3.006989210149485e+01
119684	3.006989210149485e+01
119685	3.006989210149485e+01
119686	3.006989210149485e+01
119687	3.006989210149485e+01
119688	3.006989210149485e+01
119689	3.006989210149485e+01
119690	3.006989210149485e+01
119691	3.006989210149485e+01
119692	3.006989210149485e+01
119693	3.006989210149485e+01
119694	3.006989210149485e+01
119695	3.006989210149485e+01
119696	3.006989210149485e+01
119697	3.006989210149485e+01
119698	3.006989210149485e+01
119699	3.006989210149485e+01
119700	3.006989210149485e+01
119701	3.006989210149485e+01
119702	3.006989210149485e+01
119703	3.006989210149485e+01
119704	3.006989210149485e+01
119705	3.006989210149485e+01
119706	3.006989210149485e+01
119707	3.006989210149485e+01
119708	3.006989210149485e+01
119709	3.006989210149485e+01
119710	3.006989210149485e+01
119711	3.006989210149485e+01
119712	3.006989210149485e+01
119713	3.006989210149485e+01
119714	3.006989210149485e+01
119715	3.006989210149485e+01
119716	3.006989210149485e+01
119717	3.006989210149485e+01
119718	3.006989210149485e+01
119719	3.006989210149485e+01
119720	3.006989210149485e+01
119721	3.006989210149485e+01
119722	3.006989210149485e+01
119723	3.006989210149485e+01
119724	3.006989210149485e+01
119725	3.006989210149485e+01
119726	3.006989210149485e+01
119727	3.006989210149485e+01
119728	3.006989210149485e+01
119729	3.006989210149485e+01
119730	3.006989210149485e+01
119731	3.006989210149485e+01
119732	3.006989210149485e+01
119733	3.006989210149485e+01
119734	3.006989210149485e+01
119735	3.006989210149485e+01
119736	3.006989210149485e+01
119737	3.006989210149485e+01
119738	3.006989210149485e+01
119739	3.006989210149485e+01
119740	3.006989210149485e+01
119741	3.006989210149485e+01
119742	3.006989210149485e+01
119743	3.006989210149485e+01
119744	3.006989210149485e+01
119745	3.006989210149485e+01
119746	3.006989210149485e+01
119747	3.006989210149485e+01
119748	3.006989210149485e+01
119749	3.006989210149485e+01
119750	3.006989210149485e+01
119751	3.006989210149485e+01
119752	3.006989210149485e+01
119753	3.006989210149485e+01
119754	3.006989210149485e+01
119755	3.006989210149485e+01
119756	3.006989210149485e+01
119757	3.006989210149485e+01
119758	3.006989210149485e+01
119759	3.006989210149485e+01
119760	3.006989210149485e+01
119761	3.006989210149485e+01
119762	3.006989210149485e+01
119763	3.006989210149485e+01
119764	3.006989210149485e+01
119765	3.006989210149485e+01
119766	3.006989210149485e+01
119767	3.006989210149485e+01
119768	3.006989210149485e+01
119769	3.006989210149485e+01
119770	3.006989210149485e+01
119771	3.006989210149485e+01
119772	3.006989210149485e+01
119773	3.006989210149485e+01
119774	3.006989210149485e+01
119775	3.006989210149485e+01
119776	3.006989210149485e+01
119777	3.006989210149485e+01
119778	3.006989210149485e+01
119779	3.006989210149485e+01
119780	3.006989210149485e+01
119781	3.006989210149485e+01
119782	3.006989210149485e+01
119783	3.006989210149485e+01
119784	3.006989210149485e+01
119785	3.006989210149485e+01
119786	3.006989210149485e+01
119787	3.006989210149485e+01
119788	3.006989210149485e+01
119789	3.006989210149485e+01
119790	3.006989210149485e+01
119791	3.006989210149485e+01
119792	3.006989210149485e+01
119793	3.006989210149485e+01
119794	3.006989210149485e+01
119795	3.006989210149485e+01
119796	3.006989210149485e+01
119797	3.006989210149485e+01
119798	3.006989210149485e+01
119799	3.006989210149485e+01
119800	3.006989210149485e+01
119801	3.006989210149485e+01
119802	3.006989210149485e+01
119803	3.006989210149485e+01
119804	3.006989210149485e+01
119805	3.006989210149485e+01
119806	3.006989210149485e+01
119807	3.006989210149485e+01
